Date,Open,High,Low,Close,Adj Close,Volume
2014-02-28,440.000000,448.000000,434.000000,437.000000,311.600769,14887287
2014-03-03,434.799988,434.825012,419.399994,422.799988,301.475494,10233104
2014-03-04,427.000000,449.157013,426.200012,439.899994,313.668579,7337403
2014-03-05,437.399994,445.500000,436.799988,442.399994,315.451202,6962900
2014-03-06,442.500000,450.899994,442.500000,447.200012,318.873810,7479839
2014-03-07,447.200012,453.000000,441.000000,441.000000,314.452911,7892206
2014-03-10,438.899994,449.079010,432.500000,433.100006,308.819855,7378678
2014-03-11,435.000000,448.600006,435.000000,444.000000,316.592102,7277738
2014-03-12,446.399994,451.399994,437.799988,444.799988,317.162476,7361641
2014-03-13,443.399994,450.399994,432.899994,432.899994,308.677307,7846924
2014-03-14,428.799988,431.519989,414.403015,421.299988,300.405945,11093592
2014-03-17,421.899994,430.200012,418.299988,429.899994,306.538116,17773740
2014-03-18,428.799988,437.100006,424.399994,434.000000,309.461578,6301524
2014-03-19,433.799988,435.000000,428.500000,432.500000,308.392059,5673386
2014-03-20,427.799988,430.600006,419.399994,423.399994,301.903351,6879054
2014-03-21,424.000000,427.100006,419.399994,420.600006,299.906830,7387415
2014-03-24,418.100006,424.000000,408.700012,410.899994,292.990265,7564085
2014-03-25,412.000000,423.299988,412.000000,418.299988,298.266785,5855161
2014-03-26,419.600006,426.799988,418.200012,422.600006,301.332855,3885158
2014-03-27,422.000000,422.000000,410.700012,413.000000,294.487701,7441559
2014-03-28,417.000000,418.700012,413.600006,417.700012,297.839020,6305897
2014-03-31,419.200012,421.299988,416.299988,417.200012,297.482483,6663059
2014-04-01,418.000000,424.700012,417.200012,424.500000,302.687744,19787553
2014-04-02,426.000000,437.000000,426.000000,436.500000,311.244202,8812003
2014-04-03,435.500000,441.399994,423.347992,436.399994,311.172913,5888305
2014-04-04,436.200012,447.299988,436.200012,442.899994,315.807678,7450929
2014-04-07,436.500000,441.500000,429.500000,430.100006,306.680786,6623133
2014-04-08,431.299988,432.000000,404.799988,416.000000,296.626831,11629144
2014-04-09,417.299988,423.600006,416.299988,420.600006,299.906830,5052807
2014-04-10,423.000000,426.500000,413.799988,413.899994,295.129395,5221715
2014-04-11,407.899994,410.100006,390.799988,392.100006,279.585022,14757866
2014-04-14,391.000000,394.299988,370.100006,377.100006,268.889374,20500754
2014-04-15,378.500000,383.000000,373.799988,376.200012,268.247620,11132140
2014-04-16,383.000000,395.299988,374.846985,395.200012,281.795502,13786516
2014-04-17,395.299988,407.700012,392.600006,407.700012,290.708527,8908242
2014-04-22,408.700012,411.391998,377.976013,410.299988,292.562408,5680867
2014-04-23,410.500000,413.700012,405.799988,407.299988,290.423309,5486121
2014-04-24,410.600006,419.799988,407.407013,413.299988,294.701630,6651722
2014-04-25,411.799988,413.899994,398.899994,400.000000,285.218079,8131238
2014-04-28,404.500000,407.799988,397.500000,397.500000,283.435455,4944010
2014-04-29,401.100006,404.200012,396.247986,398.600006,284.219818,6800021
2014-04-30,396.399994,404.500000,395.100006,404.100006,288.141571,4986819
2014-05-01,404.399994,410.399994,402.600006,410.399994,292.633759,14114229
2014-05-02,410.000000,410.899994,405.500000,406.700012,289.995544,4423652
2014-05-06,406.899994,412.006989,403.399994,408.399994,291.207611,5251269
2014-05-07,406.399994,408.359985,393.252991,394.200012,281.082428,8977536
2014-05-08,396.700012,409.000000,396.000000,404.600006,288.498108,9053592
2014-05-09,411.000000,415.540985,383.700012,385.000000,274.522400,22263072
2014-05-12,387.899994,394.899994,383.799988,393.799988,280.797211,9847705
2014-05-13,396.899994,399.500000,392.500000,395.100006,281.724152,6327037
2014-05-14,396.000000,397.100006,388.000000,388.899994,277.303223,4958704
2014-05-15,387.799988,392.138000,365.600006,365.700012,260.760681,18646052
2014-05-16,367.399994,370.200012,350.500000,358.299988,255.484070,21149202
2014-05-19,359.700012,371.570007,353.600006,370.799988,264.397186,14258938
2014-05-20,372.100006,380.600006,371.000000,378.399994,269.816284,6813770
2014-05-21,377.799988,383.500000,373.700012,378.200012,269.673706,7294015
2014-05-22,379.700012,382.100006,377.200012,380.000000,270.957184,4881137
2014-05-23,379.399994,382.200012,373.351990,379.399994,270.529358,5672992
2014-05-27,385.000000,393.500000,383.399994,392.899994,280.155487,5950971
2014-05-28,392.600006,399.200012,390.899994,395.100006,281.724152,5187348
2014-05-29,395.500000,397.600006,390.399994,394.000000,280.939819,3064234
2014-05-30,392.600006,396.500000,390.955994,393.600006,280.654633,2621605
2014-06-02,396.000000,402.000000,395.899994,401.299988,286.145050,5916413
2014-06-03,401.200012,404.364014,397.600006,400.899994,285.859802,6194367
2014-06-04,398.899994,405.100006,397.200012,403.700012,287.856384,5294849
2014-06-05,403.399994,406.000000,398.716003,403.700012,287.856384,4929784
2014-06-06,404.299988,420.899994,404.299988,418.899994,298.694672,8229759
2014-06-09,420.700012,425.056000,419.256012,420.899994,300.120728,5430798
2014-06-10,421.299988,421.382996,410.700012,412.600006,294.202454,5688005
2014-06-11,413.600006,413.600006,389.500000,400.000000,285.218079,21599136
2014-06-12,400.500000,420.700012,389.100006,391.200012,278.943268,12879154
2014-06-13,390.000000,391.000000,375.121002,379.000000,270.244141,11100580
2014-06-16,378.799988,383.100006,375.399994,378.200012,269.673706,8908512
2014-06-17,380.000000,388.837006,377.299988,381.100006,271.741486,8767210
2014-06-18,382.500000,386.500000,376.200012,376.899994,268.746735,4043104
2014-06-19,382.000000,386.734985,374.100006,375.600006,267.819794,5427307
2014-06-20,375.200012,385.100006,373.399994,384.600006,274.237183,9240778
2014-06-23,384.500000,387.299988,377.600006,379.899994,270.885895,6363014
2014-06-24,382.299988,388.500000,379.600006,386.799988,275.805908,10147264
2014-06-25,383.899994,387.500000,377.299988,382.100006,272.454590,5567406
2014-06-26,383.100006,386.899994,379.799988,384.200012,273.951996,6234977
2014-06-27,385.000000,387.600006,381.799988,383.799988,273.666748,4682439
2014-06-30,384.200012,385.000000,367.812988,370.500000,264.183258,9568134
2014-07-01,372.299988,377.855011,370.000000,373.000000,265.965881,7061713
2014-07-02,375.100006,379.500000,363.399994,364.399994,259.833679,11523504
2014-07-03,364.399994,376.000000,361.799988,365.200012,260.404144,12791770
2014-07-04,366.200012,372.500000,363.799988,367.600006,262.115448,8087016
2014-07-07,368.000000,371.100006,360.100006,361.200012,257.551910,6121743
2014-07-08,353.899994,353.899994,330.899994,335.899994,239.511871,24038568
2014-07-09,336.500000,346.399994,335.600006,340.000000,242.435349,21187384
2014-07-10,340.299988,340.799988,325.000000,331.700012,236.517136,16936394
2014-07-11,332.799988,342.500000,326.899994,328.500000,234.235367,12840298
2014-07-14,329.700012,339.346985,324.600006,328.299988,234.092728,12439008
2014-07-15,326.700012,335.600006,323.000000,332.799988,237.301422,11495809
2014-07-16,334.500000,346.600006,330.899994,341.000000,243.148453,11661331
2014-07-17,339.799988,341.500000,329.531006,330.700012,235.804077,9961658
2014-07-18,327.399994,335.799988,324.299988,329.899994,235.233582,10809190
2014-07-21,330.500000,332.700012,322.600006,323.100006,230.384918,6932180
2014-07-22,326.299988,334.490997,324.600006,333.299988,237.657959,9016364
2014-07-23,331.399994,341.000000,329.600006,335.299988,239.084015,9566971
2014-07-24,336.399994,345.299988,327.899994,342.899994,244.503204,11464949
2014-07-25,342.299988,347.000000,337.000000,338.799988,241.579712,8655319
2014-07-28,342.100006,344.000000,335.299988,337.600006,240.724075,4423555
2014-07-29,339.500000,341.700012,336.200012,336.600006,240.010986,3452964
2014-07-30,336.399994,338.899994,333.100006,337.399994,240.581482,5370312
2014-07-31,336.500000,339.600006,325.100006,330.799988,235.875351,11773360
2014-08-01,346.799988,347.415985,329.299988,338.200012,241.151855,17871391
2014-08-04,340.600006,343.799988,327.000000,327.000000,233.165802,8457197
2014-08-05,328.299988,330.299988,311.799988,317.500000,226.391876,14768037
2014-08-06,314.299988,322.200012,310.399994,320.600006,228.602295,11181193
2014-08-07,322.000000,329.032013,315.600006,316.200012,225.464920,9973680
2014-08-08,312.000000,322.500000,306.399994,317.100006,226.106644,10910721
2014-08-11,321.000000,332.299988,319.500000,331.200012,236.160583,7937685
2014-08-12,331.000000,337.500000,329.299988,332.000000,236.730988,6262840
2014-08-13,333.700012,335.200012,329.000000,333.399994,237.729263,4946230
2014-08-14,332.000000,337.399994,330.850006,331.899994,236.659683,6499060
2014-08-15,332.799988,338.299988,331.799988,332.600006,237.158844,6842644
2014-08-18,336.399994,343.598999,335.355011,339.600006,242.150162,5248476
2014-08-19,340.899994,346.399994,339.492004,341.600006,243.576248,7049735
2014-08-20,341.299988,344.700012,336.600006,344.200012,245.430176,6168020
2014-08-21,345.399994,347.600006,341.200012,345.200012,246.143250,5672769
2014-08-22,345.799988,348.200012,341.600006,346.000000,246.713669,6313912
2014-08-26,350.600006,358.600006,347.600006,358.100006,255.341476,7070387
2014-08-27,357.600006,365.200012,357.600006,363.600006,259.263245,6705898
2014-08-28,360.899994,363.700012,356.500000,359.899994,256.624908,7460191
2014-08-29,359.600006,362.604004,356.248993,361.200012,257.551910,8438824
2014-09-01,361.000000,363.899994,358.399994,360.600006,257.124054,3690545
2014-09-02,360.299988,364.778015,359.299988,364.700012,260.047577,7885351
2014-09-03,365.500000,377.799988,365.446991,370.000000,263.826721,12848850
2014-09-04,367.799988,375.899994,366.000000,374.700012,267.178070,8244515
2014-09-05,375.200012,376.799988,367.226013,368.700012,262.899780,6471292
2014-09-08,367.399994,372.500000,363.200012,369.299988,263.327606,5648226
2014-09-09,369.600006,374.899994,367.200012,370.700012,264.325836,5321355
2014-09-10,373.000000,373.299988,364.600006,371.100006,264.611053,5437065
2014-09-11,372.700012,377.399994,369.700012,374.299988,266.892792,8457157
2014-09-12,374.500000,376.799988,371.500000,374.000000,266.678925,4869936
2014-09-15,373.100006,375.500000,370.200012,373.000000,265.965881,5607402
2014-09-16,372.600006,372.600006,362.299988,366.700012,261.473724,7290121
2014-09-17,370.600006,378.184998,368.600006,375.700012,267.891083,6947366
2014-09-18,377.600006,379.441986,372.899994,378.000000,269.531097,4807748
2014-09-19,382.200012,384.799988,380.000000,383.100006,273.167633,9894970
2014-09-22,381.100006,381.399994,374.500000,375.000000,267.391998,5590346
2014-09-23,375.000000,375.000000,364.399994,365.799988,260.831909,7546837
2014-09-24,365.200012,367.406006,357.299988,366.299988,261.188477,7727452
2014-09-25,366.399994,373.399994,363.700012,365.200012,260.404144,6211555
2014-09-26,365.200012,371.299988,359.600006,370.700012,264.325836,4941158
2014-09-29,371.700012,374.600006,364.200012,368.799988,262.971008,5197736
2014-09-30,368.799988,372.799988,365.708008,367.100006,261.758942,6656824
2014-10-01,364.000000,367.100006,350.200012,357.200012,254.699768,12489333
2014-10-02,350.000000,359.100006,347.299988,347.899994,248.068420,12542609
2014-10-03,358.000000,365.700012,352.342987,365.200012,260.404144,10725303
2014-10-06,366.799988,372.899994,366.100006,371.299988,264.753662,12654953
2014-10-07,369.000000,369.399994,344.299988,345.600006,246.428452,16887156
2014-10-08,345.399994,347.200012,337.600006,343.299988,244.788437,13681761
2014-10-09,349.000000,351.700012,330.700012,333.000000,237.444061,16860381
2014-10-10,327.299988,335.071014,323.399994,325.399994,232.024918,13520053
2014-10-13,320.000000,335.200012,318.798004,324.100006,231.097977,12196160
2014-10-14,318.399994,340.000000,317.000000,339.600006,242.150162,14890329
2014-10-15,339.700012,353.799988,317.500000,328.100006,233.950119,30903017
2014-10-16,333.500000,345.334015,321.600006,343.000000,244.574493,27061236
2014-10-17,344.600006,355.000000,343.100006,350.399994,249.851013,12882209
2014-10-20,348.600006,361.600006,346.399994,361.399994,257.694519,13301539
2014-10-21,359.500000,371.515015,356.000000,370.000000,263.826721,14240988
2014-10-22,371.100006,380.700012,366.057007,371.200012,264.682404,12586504
2014-10-23,371.000000,384.600006,367.200012,384.000000,273.809357,15436087
2014-10-24,376.000000,386.600006,374.200012,383.299988,273.310211,12197070
2014-10-27,387.200012,392.500000,382.500000,389.799988,277.944977,12010930
2014-10-28,392.299988,400.302002,388.600006,395.000000,281.652863,10327368
2014-10-29,396.000000,399.696014,383.000000,385.200012,274.664978,11560118
2014-10-30,385.299988,392.403015,376.000000,390.700012,278.586761,15188650
2014-10-31,402.600006,411.500000,398.661987,409.200012,291.778168,18868869
2014-11-03,408.200012,417.100006,408.200012,414.299988,295.414581,10128436
2014-11-04,412.899994,419.600006,408.200012,412.399994,294.059845,8480379
2014-11-05,415.500000,419.700012,410.179993,414.100006,295.271973,11495278
2014-11-06,410.899994,417.299988,404.000000,414.000000,295.200684,10895821
2014-11-07,415.399994,419.700012,401.200012,402.600006,287.072021,19393820
2014-11-10,403.799988,414.026001,398.000000,413.899994,295.129395,9934859
2014-11-11,415.100006,423.899994,413.600006,421.500000,300.548584,16934912
2014-11-12,421.100006,424.000000,408.929993,411.600006,293.489380,6903242
2014-11-13,413.100006,422.000000,412.100006,420.000000,299.479004,10197240
2014-11-14,422.000000,426.299988,419.700012,426.299988,303.971191,6436865
2014-11-17,423.100006,426.790985,414.600006,425.600006,303.472046,7216676
2014-11-18,425.700012,432.265991,421.200012,430.799988,307.179840,8210400
2014-11-19,432.100006,434.500000,426.700012,427.700012,304.969421,5994958
2014-11-20,428.200012,431.510010,423.799988,431.100006,307.393768,4995580
2014-11-21,432.799988,436.299988,427.899994,432.799988,308.605957,6803934
2014-11-24,433.799988,439.299988,431.000000,435.000000,310.174683,5899615
2014-11-25,435.899994,445.579987,435.000000,440.000000,313.739868,6716231
2014-11-26,440.200012,441.899994,436.700012,436.799988,311.458160,5987501
2014-11-27,435.700012,458.200012,434.500000,457.799988,326.432098,9555076
2014-11-28,456.100006,468.299988,453.390015,457.500000,326.218201,15680389
2014-12-01,459.600006,472.799988,458.399994,461.000000,328.713806,12519553
2014-12-02,461.600006,464.377991,455.740997,460.299988,328.214691,8012631
2014-12-03,458.500000,473.490997,458.500000,466.100006,332.350372,5947479
2014-12-04,469.799988,474.799988,461.200012,466.500000,332.635559,9051730
2014-12-05,472.700012,488.217010,469.899994,486.700012,347.039124,8727208
2014-12-08,486.799988,488.845001,477.200012,477.700012,340.621674,8760664
2014-12-09,473.100006,477.282013,455.700012,458.000000,326.574707,11759905
2014-12-10,461.000000,469.010986,458.399994,460.500000,328.357330,8436445
2014-12-11,460.799988,470.600006,456.207001,462.000000,329.426880,8188711
2014-12-12,459.500000,470.100006,455.364990,456.799988,325.719025,10202756
2014-12-15,455.700012,469.799988,451.200012,454.399994,324.007721,9192037
2014-12-16,456.100006,462.200012,445.100006,462.200012,329.569550,9296381
2014-12-17,458.100006,458.100006,442.200012,443.600006,316.306885,9732522
2014-12-18,451.899994,467.665009,446.700012,463.500000,330.496460,11951043
2014-12-19,462.600006,472.500000,461.100006,469.000000,334.418213,12082822
2014-12-22,473.100006,475.100006,466.000000,471.600006,336.272156,4950341
2014-12-23,474.600006,476.899994,470.399994,473.799988,337.840790,4786190
2014-12-24,471.399994,476.600006,471.399994,475.100006,338.767792,893025
2014-12-29,477.000000,479.799988,467.100006,471.700012,336.343445,4362324
2014-12-30,469.000000,483.799988,469.000000,481.700012,343.473877,4693886
2014-12-31,484.700012,486.899994,480.899994,486.100006,346.611298,1377918
2015-01-02,495.200012,497.299988,481.399994,487.000000,347.253021,6911723
2015-01-05,485.299988,502.000000,481.399994,493.500000,351.887817,10235599
2015-01-06,495.000000,496.520996,480.799988,480.799988,342.832123,8186077
2015-01-07,484.200012,491.354004,479.200012,481.200012,343.117401,7580937
2015-01-08,487.000000,489.299988,468.700012,473.700012,337.769501,12613235
2015-01-09,471.799988,477.000000,463.500000,465.399994,331.851196,13180447
2015-01-12,466.700012,474.000000,465.899994,469.299988,334.632111,9157570
2015-01-13,471.600006,492.325989,469.787994,489.100006,348.750427,10206472
2015-01-14,483.100006,496.100006,479.399994,484.000000,345.113861,10060641
2015-01-15,486.600006,496.862000,477.500000,489.600006,349.106934,12674838
2015-01-16,485.000000,494.500000,483.799988,491.299988,350.319092,10972579
2015-01-19,490.200012,496.700012,490.200012,495.000000,352.957367,6586384
2015-01-20,497.000000,512.000000,496.200012,509.000000,362.940002,12448760
2015-01-21,511.000000,513.539978,504.500000,512.000000,365.079102,8044522
2015-01-22,511.000000,536.565979,509.000000,525.000000,374.348724,8891821
2015-01-23,526.500000,543.804993,523.500000,536.000000,382.192261,10378599
2015-01-26,533.500000,567.500000,530.500000,549.000000,391.461853,13021543
2015-01-27,549.500000,564.000000,549.500000,561.000000,400.018341,12213328
2015-01-28,561.000000,565.979980,554.534973,560.000000,399.305298,7311102
2015-01-29,557.000000,571.000000,551.000000,564.000000,402.157471,8156543
2015-01-30,590.000000,590.000000,541.500000,544.500000,388.253113,15320912
2015-02-02,540.500000,545.500000,526.297974,529.500000,377.557495,16728315
2015-02-03,527.000000,537.500000,517.104980,534.500000,381.122650,7802172
2015-02-04,530.500000,545.750000,519.500000,542.000000,386.470490,11359196
2015-02-05,537.500000,545.500000,531.500000,542.500000,386.827026,9121578
2015-02-06,538.500000,543.500000,537.500000,541.000000,385.757416,10235722
2015-02-09,539.500000,541.000000,531.500000,536.500000,382.548737,10281450
2015-02-10,535.500000,543.299988,531.500000,539.000000,384.331329,9426352
2015-02-11,542.000000,557.000000,539.000000,552.500000,393.957520,6060072
2015-02-12,549.500000,562.327026,549.500000,561.500000,400.374878,10718671
2015-02-13,560.000000,564.500000,552.000000,554.000000,395.027039,5166022
2015-02-16,552.500000,561.914978,551.500000,561.500000,400.374878,3283566
2015-02-17,556.000000,565.500000,550.442993,564.000000,402.157471,5560419
2015-02-18,562.000000,566.815002,552.000000,553.500000,394.670532,5461526
2015-02-19,556.000000,565.500000,553.000000,564.000000,402.157471,4120383
2015-02-20,561.000000,562.327026,543.000000,551.000000,392.887909,7256647
2015-02-23,557.000000,568.000000,554.500000,562.000000,400.731415,8146915
2015-02-24,564.000000,568.000000,560.500000,563.500000,401.800995,6027895
2015-02-25,564.500000,565.780029,558.500000,560.000000,399.305298,4229164
2015-02-26,557.000000,561.000000,551.000000,559.500000,398.948792,5871933
2015-02-27,580.000000,595.000000,572.500000,580.000000,413.566223,10526553
2015-03-02,568.500000,585.500000,567.150024,574.000000,409.287933,6584065
2015-03-03,576.000000,578.000000,556.000000,556.000000,396.453186,5325575
2015-03-04,556.000000,571.107971,555.000000,569.500000,406.079254,6836209
2015-03-05,570.000000,572.000000,560.000000,562.000000,400.731415,3447823
2015-03-06,560.500000,564.622009,547.500000,550.000000,392.174835,5163694
2015-03-09,547.000000,552.700012,542.450012,551.500000,393.244476,6266228
2015-03-10,550.000000,556.000000,541.500000,545.500000,388.966187,6239745
2015-03-11,547.000000,563.830017,545.500000,562.000000,400.731415,5464654
2015-03-12,564.000000,573.849976,556.892029,570.000000,406.435791,6919906
2015-03-13,570.000000,577.500000,567.658020,575.500000,410.357483,6545148
2015-03-16,576.000000,583.500000,574.718994,580.000000,413.566223,5191655
2015-03-17,578.000000,581.825012,567.179016,574.500000,409.644470,5636115
2015-03-18,573.000000,578.575012,573.000000,576.000000,410.714020,5360292
2015-03-19,573.500000,585.700012,573.000000,581.000000,414.279297,8866493
2015-03-20,579.500000,593.500000,579.500000,593.500000,423.192352,18978057
2015-03-23,593.500000,595.179993,584.400024,592.000000,422.122742,6218964
2015-03-24,589.000000,617.431030,589.000000,613.500000,437.453217,13464575
2015-03-25,611.500000,630.000000,605.494995,607.500000,433.174896,10166127
2015-03-26,599.000000,599.000000,587.000000,587.000000,418.557587,15823156
2015-03-27,596.000000,600.489990,585.099976,594.000000,423.548889,7985609
2015-03-30,600.500000,605.054016,592.000000,603.000000,429.966217,5148672
2015-03-31,602.500000,611.614014,596.200012,603.000000,429.966217,6529415
2015-04-01,599.500000,608.750000,596.000000,600.000000,427.827148,7139416
2015-04-02,597.000000,608.101013,587.000000,598.500000,426.757568,5444644
2015-04-07,590.000000,605.000000,574.500000,591.500000,421.766235,8909331
2015-04-08,588.500000,597.875000,583.000000,591.000000,421.409698,10023443
2015-04-09,596.500000,603.500000,594.838989,601.500000,428.896698,4941642
2015-04-10,601.500000,618.000000,600.000000,617.000000,439.948822,13031783
2015-04-13,615.000000,617.500000,608.500000,610.000000,434.957520,6194068
2015-04-14,607.000000,610.382019,593.099976,595.500000,424.618439,6312323
2015-04-15,598.000000,600.000000,582.820007,583.500000,416.061859,6742357
2015-04-16,582.000000,583.500000,565.687988,572.000000,407.861908,13166073
2015-04-17,573.000000,574.500000,557.000000,564.500000,402.514099,12611240
2015-04-20,568.000000,574.020020,566.015015,571.500000,407.505310,4399024
2015-04-21,575.000000,589.244995,572.500000,586.500000,418.201019,10113577
2015-04-22,589.000000,596.000000,575.900024,582.000000,414.992310,5854833
2015-04-23,581.000000,586.000000,572.973999,578.000000,412.140167,4764435
2015-04-24,576.000000,581.500000,567.299988,572.000000,407.861908,9029228
2015-04-27,573.000000,585.557007,564.674988,584.500000,416.774902,7659093
2015-04-28,588.000000,589.000000,564.500000,572.500000,408.218384,7085681
2015-04-29,573.000000,580.500000,555.265015,559.000000,398.592255,9835986
2015-04-30,555.000000,559.000000,533.374023,545.000000,388.609619,14957246
2015-05-01,542.000000,559.000000,539.000000,557.500000,397.522705,3948414
2015-05-05,567.500000,568.500000,537.000000,537.000000,382.905304,11066436
2015-05-06,536.000000,547.000000,530.000000,545.000000,388.609619,7910244
2015-05-07,545.000000,567.700012,531.283997,562.000000,400.731415,11086334
2015-05-08,572.500000,576.000000,557.000000,572.500000,408.218384,10430309
2015-05-11,571.500000,575.708984,564.000000,565.000000,402.870514,8927623
2015-05-12,562.000000,564.966003,544.825012,550.500000,392.531403,11522874
2015-05-13,551.500000,568.000000,550.500000,556.000000,396.453186,7974773
2015-05-14,556.500000,566.500000,552.000000,564.000000,402.157471,5419326
2015-05-15,569.000000,569.000000,563.500000,567.000000,404.296631,5873768
2015-05-18,568.000000,575.794006,563.495972,568.500000,405.366180,6804752
2015-05-19,568.000000,576.184998,564.000000,567.500000,404.653168,7538069
2015-05-20,568.000000,581.500000,563.500000,567.000000,404.296631,15850337
2015-05-21,560.000000,563.500000,552.000000,554.000000,395.027039,10394965
2015-05-22,553.500000,556.500000,538.000000,542.500000,386.827026,9393321
2015-05-26,544.000000,549.315002,539.142029,544.500000,388.253113,7188991
2015-05-27,548.000000,566.351013,546.179993,562.000000,400.731415,11206376
2015-05-28,561.500000,574.000000,560.000000,569.000000,405.722717,10436975
2015-05-29,570.500000,573.000000,549.356018,554.000000,395.027039,6843361
2015-06-01,557.000000,567.000000,556.000000,560.500000,399.661804,8042426
2015-06-02,561.000000,567.000000,548.400024,555.000000,395.740051,8166789
2015-06-03,555.000000,561.799988,537.999023,543.500000,387.540131,11035829
2015-06-04,540.500000,543.500000,525.830017,526.000000,375.061768,16540283
2015-06-05,526.000000,534.299988,518.500000,530.000000,377.913971,9002070
2015-06-08,529.000000,531.268005,517.193970,520.500000,371.140015,5809648
2015-06-09,524.500000,528.130005,516.528015,518.500000,369.713928,7838981
2015-06-10,516.000000,527.559998,512.500000,522.500000,372.566101,6866496
2015-06-11,519.500000,528.000000,515.500000,519.500000,370.426971,5028383
2015-06-12,516.000000,522.299988,510.165009,518.000000,369.357422,5879713
2015-06-15,513.000000,514.000000,506.000000,508.500000,362.583496,5243426
2015-06-16,504.000000,504.308990,490.566010,502.000000,357.948730,11323022
2015-06-17,502.000000,504.000000,493.500000,493.500000,351.887817,6843846
2015-06-18,494.000000,502.500000,480.700012,501.500000,357.592194,9229060
2015-06-19,501.500000,509.679993,499.660004,505.500000,360.444366,7685197
2015-06-22,519.500000,526.500000,515.000000,526.500000,375.418335,15932292
2015-06-23,528.000000,534.815979,522.000000,526.000000,375.061768,7281148
2015-06-24,525.500000,530.713989,516.500000,517.000000,368.644318,10950329
2015-06-25,514.000000,521.000000,511.500000,516.000000,367.931335,7694733
2015-06-26,514.500000,519.312012,510.000000,514.500000,366.861786,5503235
2015-06-29,496.299988,502.830994,485.000000,493.200012,351.673920,8434289
2015-06-30,490.000000,500.635986,489.000000,494.700012,352.743469,8504979
2015-07-01,497.799988,507.500000,497.799988,502.500000,358.305267,8210344
2015-07-02,500.500000,505.000000,488.222992,489.200012,348.821716,7316171
2015-07-03,488.200012,495.579987,485.377014,487.000000,347.253021,5143044
2015-07-06,481.799988,488.799988,476.799988,484.200012,345.256531,9597924
2015-07-07,488.399994,498.600006,484.000000,488.000000,347.966064,9666813
2015-07-08,490.000000,501.184998,485.041992,493.700012,352.030426,9020656
2015-07-09,493.700012,518.299988,493.700012,514.500000,366.861786,10498701
2015-07-10,527.000000,534.000000,521.781006,531.000000,378.627014,9581429
2015-07-13,544.500000,557.200012,496.429993,549.000000,391.461853,9258132
2015-07-14,550.000000,557.523987,505.903992,552.000000,393.600922,11062053
2015-07-15,549.500000,564.500000,547.500000,553.000000,394.313995,4341585
2015-07-16,557.500000,567.500000,553.500000,558.000000,397.879181,5558045
2015-07-17,561.000000,569.437012,554.000000,567.000000,404.296631,5521223
2015-07-20,570.000000,575.874023,566.869995,570.500000,406.792297,5357776
2015-07-21,570.000000,574.000000,555.000000,560.500000,399.661804,6785231
2015-07-22,557.000000,573.599976,552.500000,570.000000,406.435791,6082352
2015-07-23,573.000000,576.770020,564.390991,573.500000,408.931396,6051296
2015-07-24,573.000000,579.093018,561.500000,562.500000,401.087921,7096323
2015-07-27,560.000000,566.000000,544.120972,550.500000,392.531403,8651497
2015-07-28,554.000000,564.281982,552.500000,556.000000,396.453186,6139971
2015-07-29,559.000000,561.000000,549.000000,551.000000,392.887909,7234995
2015-07-30,554.000000,555.760010,537.000000,542.000000,386.470490,8832703
2015-07-31,550.000000,554.000000,526.065002,534.000000,380.766113,16688192
2015-08-03,531.000000,554.437988,529.500000,551.000000,392.887909,7203080
2015-08-04,542.500000,549.500000,537.500000,545.500000,388.966187,14379459
2015-08-05,544.000000,556.099976,544.000000,551.500000,393.244476,7620295
2015-08-06,551.500000,556.500000,543.228027,549.500000,391.818329,6045588
2015-08-07,548.000000,550.820007,543.500000,548.500000,391.105316,6414671
2015-08-10,552.000000,558.005005,542.721008,556.500000,396.809601,8181339
2015-08-11,554.000000,555.757019,546.703979,549.500000,391.818329,5895294
2015-08-12,545.000000,550.895020,518.314026,525.500000,374.705231,11822668
2015-08-13,534.000000,543.517029,531.500000,537.500000,383.261749,8504817
2015-08-14,540.500000,548.500000,538.099976,542.500000,386.827026,5824674
2015-08-17,550.000000,551.500000,533.500000,543.000000,387.183563,6075231
2015-08-18,544.000000,555.960022,540.081970,550.000000,392.174835,6119624
2015-08-19,548.500000,549.500000,538.489014,539.000000,384.331329,8178751
2015-08-20,536.000000,543.000000,523.953979,529.000000,377.200928,6215591
2015-08-21,522.000000,529.000000,506.506989,512.500000,365.435638,7675991
2015-08-24,496.399994,529.484009,472.138000,495.500000,353.313873,19678515
2015-08-25,501.000000,524.700012,497.000000,518.000000,369.357422,10681919
2015-08-26,514.000000,536.427002,508.322998,531.500000,378.983490,12802614
2015-08-27,541.500000,550.879028,539.000000,546.000000,389.322693,9767536
2015-08-28,545.500000,546.500000,534.000000,539.000000,384.331329,7569613
2015-09-01,529.000000,546.320007,520.200012,528.000000,376.487885,9303184
2015-09-02,530.000000,545.645996,528.000000,542.500000,386.827026,8888999
2015-09-03,561.000000,571.000000,555.500000,564.500000,402.514099,12620032
2015-09-04,559.000000,574.500000,554.000000,565.000000,402.870514,9915882
2015-09-07,570.000000,574.500000,558.924988,564.500000,402.514099,4172686
2015-09-08,567.500000,580.242004,564.000000,569.500000,406.079254,6104061
2015-09-09,586.000000,589.500000,576.827026,578.000000,412.140167,10520797
2015-09-10,574.000000,586.299988,570.078979,581.000000,414.279297,7842547
2015-09-11,581.000000,587.500000,576.830017,583.500000,416.061859,6166306
