Date,Open,High,Low,Close,Adj Close,Volume
2002-08-30,265.622406,270.749786,261.883209,268.216492,122.387871,14420295
2002-09-02,268.887787,271.497192,264.099792,267.266510,121.954384,13033173
2002-09-03,269.483185,269.483185,253.649796,255.233200,116.463554,32303495
2002-09-04,264.099792,264.099792,253.333206,259.349792,118.341949,22345352
2002-09-05,257.133209,266.987793,253.966507,264.416504,120.653915,36674686
2002-09-06,264.416504,274.549805,258.399811,270.116486,123.254814,28193228
2002-09-09,269.483185,272.333191,260.971191,265.049805,120.942863,12361242
2002-09-10,265.366486,277.399811,265.366486,274.866486,125.422272,13472536
2002-09-11,274.815796,286.266510,271.383209,279.299805,127.445236,26904730
2002-09-12,281.199799,281.199799,270.433197,270.749786,123.543793,27492213
2002-09-13,274.815796,274.815796,261.946503,268.533203,122.532372,21238274
2002-09-16,269.204498,274.866486,265.999786,273.599792,124.844269,27445337
2002-09-17,269.204498,278.666504,257.766510,259.033203,118.197487,45155351
2002-09-18,259.717194,264.733185,253.333206,258.083191,117.764023,42804197
2002-09-19,260.616486,263.783203,256.246490,261.249786,119.208908,31719050
2002-09-20,259.666504,273.916504,255.866501,273.916504,124.988762,57619033
2002-09-23,269.356506,274.549805,257.449799,258.399811,117.908493,20037522
2002-09-24,257.766510,260.933197,243.199905,247.633194,112.995621,69322587
2002-09-25,247.633194,256.499786,241.933197,252.066498,116.129372,37745983
2002-09-26,252.965805,264.365814,252.015793,258.399811,119.047203,34153981
2002-09-27,253.016495,265.683197,253.016495,262.833191,121.089699,18838286
2002-09-30,261.249786,262.833191,253.966507,260.616486,120.068466,39961260
2002-10-01,260.616486,262.199799,249.849899,253.333206,116.712959,21980629
2002-10-02,256.183197,262.199799,250.483200,260.299805,119.922546,23576712
2002-10-03,257.487793,260.616486,250.799805,255.866501,117.880096,26115987
2002-10-04,259.983185,260.299805,251.245697,257.449799,118.609528,16404521
2002-10-07,256.816498,258.083191,249.533203,250.799805,115.545799,15624470
2002-10-08,255.866501,255.866501,244.466507,245.099899,112.919800,18968612
2002-10-09,250.964493,250.964493,239.399902,244.466507,112.627983,34359016
2002-10-10,242.883194,248.899902,241.299896,246.049896,113.357452,21830099
2002-10-11,249.533203,263.466492,249.533203,262.199799,120.797874,29245735
2002-10-14,254.764496,259.666504,251.433197,252.066498,116.129372,23970407
2002-10-15,250.799805,260.933197,250.799805,260.933197,120.214348,31519490
2002-10-16,256.753204,263.656494,255.283798,258.716492,119.193062,23722954
2002-10-17,258.957214,262.833191,254.599792,260.299805,119.922546,33861430
2002-10-18,260.933197,262.199799,251.433197,253.016495,116.567055,24739738
2002-10-21,261.211792,261.211792,252.687195,253.333206,116.712959,26061553
2002-10-22,254.371796,258.399811,250.799805,256.183197,118.025948,22515294
2002-10-23,256.499786,258.399811,251.749802,253.333206,116.712959,21293459
2002-10-24,254.346497,262.199799,253.333206,262.199799,120.797874,19714703
2002-10-25,257.791809,260.933197,255.233200,259.033203,119.338982,17443776
2002-10-28,251.433197,262.579803,251.433197,259.983185,119.776680,23202647
2002-10-29,259.096497,260.616486,253.016495,257.133209,118.463638,22229721
2002-10-30,257.133209,258.083191,246.999893,249.849899,115.108162,42912351
2002-10-31,249.659897,254.599792,247.949905,251.116501,115.691711,33973463
2002-11-01,251.116501,252.471802,247.759903,249.533203,114.962288,34922827
2002-11-04,250.799805,258.399811,250.799805,257.766510,118.755424,42289943
2002-11-05,252.383194,259.666504,252.383194,259.033203,119.338982,55983938
2002-11-06,259.666504,265.683197,259.223206,264.099792,121.673271,49746313
2002-11-07,264.327789,264.327789,259.033203,259.349792,119.484894,20250825
2002-11-08,259.400513,264.416504,254.599792,254.599792,117.296471,11206510
2002-11-11,257.133209,259.805786,251.686493,257.766510,118.755424,18314041
2002-11-12,255.233200,260.933197,255.233200,258.399811,119.047203,30210511
2002-11-13,257.449799,257.538513,250.799805,251.116501,115.691711,22354695
2002-11-14,251.116501,254.916504,248.583206,252.066498,116.129372,18209648
2002-11-15,252.066498,254.599792,250.799805,253.966507,117.004745,21459284
2002-11-18,253.966507,255.714493,251.433197,253.333206,116.712959,15827649
2002-11-19,252.699799,256.183197,249.026505,253.966507,117.004745,18264566
2002-11-20,255.043198,255.549805,248.773193,253.649796,116.858826,25293430
2002-11-21,253.649796,257.766510,251.521805,255.549805,117.734184,31321102
2002-11-22,255.866501,258.083191,246.999893,248.266495,114.378677,41114684
2002-11-25,248.266495,252.066498,246.049896,246.366501,113.503326,39346386
2002-11-26,250.673203,250.799805,246.049896,246.366501,113.503326,30631730
2002-11-27,247.177200,255.866501,246.049896,253.966507,117.004745,55658592
2002-11-28,254.561798,260.211212,250.001801,257.766510,118.755424,46622039
2002-11-29,257.133209,259.666504,252.611206,257.133209,118.463638,32929374
2002-12-02,257.133209,259.666504,253.333206,256.499786,118.171829,24955732
2002-12-03,256.183197,256.816498,250.166504,251.433197,115.837601,24187901
2002-12-04,253.649796,253.649796,245.733200,251.433197,115.837601,5695347
2002-12-05,252.053802,254.777206,249.533203,249.849899,115.108162,56267447
2002-12-06,254.093201,254.093201,243.592499,247.633194,114.086922,29009092
2002-12-09,247.088501,251.053207,243.516495,245.099899,112.919800,18281997
2002-12-10,245.416504,248.899902,243.972504,245.099899,112.919800,25892475
2002-12-11,245.099899,251.433197,244.263901,250.799805,115.545799,23840229
2002-12-12,249.849899,251.433197,247.506500,248.266495,114.378677,26188829
2002-12-13,250.153793,252.066498,244.466507,244.783203,112.773857,18991870
2002-12-16,245.479904,249.849899,243.871201,249.849899,115.108162,24911823
2002-12-17,246.961899,249.533203,241.299896,241.616501,111.315010,32798091
2002-12-18,240.983200,243.833206,236.233200,237.499893,109.418427,23826688
2002-12-19,237.499893,241.299896,234.333206,238.133194,109.710182,29574763
2002-12-20,236.803207,242.566498,234.649902,239.716507,110.439651,20863318
2002-12-23,240.349899,242.363907,236.157196,241.299896,111.169098,14326965
2002-12-24,242.566498,243.199905,238.766495,240.983200,111.023193,3009947
2002-12-25,240.983200,240.983200,240.983200,240.983200,111.023193,0
2002-12-26,240.983200,240.983200,240.983200,240.983200,111.023193,0
2002-12-27,244.466507,244.466507,234.649902,236.866501,109.126587,4776050
2002-12-30,234.649902,245.416504,234.649902,244.783203,112.773857,12920019
2002-12-31,245.353195,246.366501,242.249893,245.733200,113.211594,3088059
2003-01-01,245.733200,245.733200,245.733200,245.733200,113.211594,0
2003-01-02,247.633194,250.166504,244.466507,247.949905,114.232834,16859972
2003-01-03,249.089905,249.089905,241.616501,243.833206,112.336212,16358663
2003-01-06,242.325897,248.899902,239.399902,248.899902,114.670486,21772982
2003-01-07,248.899902,252.750504,244.783203,251.749802,115.983459,40883046
2003-01-08,250.799805,257.133209,249.533203,254.599792,117.296471,53687983
2003-01-09,246.683197,252.066498,236.233200,244.149902,112.482132,112407998
2003-01-10,245.733200,245.733200,235.283203,236.549896,108.980759,87261546
2003-01-13,234.333206,236.866501,226.568497,231.799896,106.792366,93123713
2003-01-14,232.433197,236.866501,228.987900,235.283203,108.397163,59633973
2003-01-15,236.233200,237.183197,229.899902,230.533203,106.208786,31855995
2003-01-16,231.166504,233.066498,229.899902,231.799896,106.792366,39693994
2003-01-17,230.216507,235.599899,230.216507,232.433197,107.084145,0
2003-01-20,234.649902,236.233200,232.597900,235.283203,108.397163,41650406
2003-01-21,236.866501,240.033203,233.699905,236.866501,109.126587,43360477
2003-01-22,234.333206,238.006500,232.838501,235.599899,108.543030,33273783
2003-01-23,236.233200,236.385193,229.266495,229.266495,105.625198,48891133
2003-01-24,232.268494,233.066498,224.833206,225.466507,103.874519,38698884
2003-01-27,225.466507,227.683197,213.433197,213.433197,98.330673,40092009
2003-01-28,218.499893,218.499893,211.849899,212.799896,98.038887,53986739
2003-01-29,212.799896,213.116501,205.199905,207.416504,95.558693,64181419
2003-01-30,206.466507,210.899902,205.199905,209.316498,96.434059,61834458
2003-01-31,205.199905,209.633194,203.933197,209.633194,96.579971,66980136
2003-02-03,211.533203,217.841202,211.533203,217.549896,100.227234,34506815
2003-02-04,216.283203,218.626495,212.799896,213.116501,98.184731,30430281
2003-02-05,213.116501,220.399902,211.634506,220.399902,101.540298,31757839
2003-02-06,214.066498,221.983200,214.066498,220.399902,101.540298,34320863
2003-02-07,217.866501,220.665894,215.966507,217.866501,100.373123,28409247
2003-02-10,218.613907,218.816498,214.699905,214.699905,98.914253,25525747
2003-02-11,220.083206,221.666504,215.105194,219.766495,101.248474,23388214
2003-02-12,220.399902,220.399902,215.333206,215.966507,99.497787,17785308
2003-02-13,214.699905,217.929901,212.799896,215.333206,99.206017,17343917
2003-02-14,216.916504,217.359894,211.609207,213.433197,98.330673,21046334
2003-02-17,215.966507,217.549896,208.999893,217.549896,100.227234,15556359
2003-02-18,215.016495,216.599899,211.216507,213.749893,98.476578,27581385
2003-02-19,215.966507,215.966507,205.833206,206.466507,95.121025,26647690
2003-02-20,206.466507,211.533203,206.466507,210.266495,96.871742,22154423
2003-02-21,211.533203,214.699905,207.733200,212.799896,98.038887,0
2003-02-24,209.316498,214.066498,207.733200,207.733200,95.704628,24146689
2003-02-25,207.099899,208.733902,203.299896,204.883194,94.391579,31033780
2003-02-26,207.099899,207.099899,200.247192,202.033203,93.078583,25176749
2003-02-27,202.666504,204.883194,200.133194,203.933197,93.953911,30734374
2003-02-28,205.199905,205.719193,202.033203,205.199905,94.537498,35734773
2003-03-03,205.516495,206.466507,200.766495,205.833206,94.829239,0
2003-03-04,206.466507,206.783203,201.399902,201.399902,92.786835,14909668
2003-03-05,198.866501,205.199905,198.043198,203.933197,93.953911,18951828
2003-03-06,202.666504,206.149902,202.666504,203.299896,93.662155,32129990
2003-03-07,203.299896,207.416504,203.299896,207.099899,95.412857,31202399
2003-03-10,207.416504,207.733200,202.666504,203.299896,93.662155,30433622
2003-03-11,206.466507,212.799896,203.933197,208.999893,96.288200,33864774
2003-03-12,212.166504,212.166504,205.516495,206.466507,95.121025,37361557
2003-03-13,208.049896,217.866501,206.149902,217.866501,100.373123,25304457
2003-03-14,220.399902,224.149200,214.066498,219.766495,101.248474,29756487
2003-03-17,220.399902,221.755203,211.533203,217.233200,100.081360,33599757
2003-03-18,221.033203,227.999893,217.549896,224.833206,103.582771,50731630
2003-03-19,225.149902,238.766495,220.716507,236.866501,109.126587,36170344
2003-03-20,235.599899,240.349899,230.849899,234.649902,108.105370,0
2003-03-21,234.244507,238.766495,231.483200,236.866501,109.126587,28376875
2003-03-24,236.866501,238.766495,228.189896,230.533203,106.208786,14755108
2003-03-25,231.799896,233.421204,226.733200,230.533203,106.208786,21731994
2003-03-26,230.533203,238.133194,228.316498,237.183197,109.272491,18993133
2003-03-27,236.233200,236.233200,228.316498,228.316498,105.187538,15758210
2003-03-28,223.883194,234.333206,223.883194,230.849899,106.354713,12918132
2003-03-31,225.466507,231.799896,224.516495,225.783203,104.020424,0
2003-04-01,225.783203,229.975906,220.399902,222.933197,102.707420,25944215
2003-04-02,221.666504,230.216507,221.666504,230.216507,106.062874,27626676
2003-04-03,230.849899,235.283203,228.633194,233.383194,107.521782,23107324
2003-04-04,232.749893,238.766495,229.266495,237.499893,109.418427,14088356
2003-04-07,239.399902,247.633194,239.083206,239.716507,110.439651,0
2003-04-08,238.133194,253.333206,238.133194,249.849899,115.108162,42693793
2003-04-09,252.066498,253.687805,249.216507,252.699799,116.421089,29075291
2003-04-10,251.749802,251.749802,247.949905,247.949905,114.232834,40861241
2003-04-11,248.899902,253.523193,246.556503,251.749802,115.983459,34288030
2003-04-14,252.699799,259.666504,249.533203,256.816498,118.317772,18438542
2003-04-15,257.133209,261.883209,252.066498,257.449799,118.609528,0
2003-04-16,255.549805,256.816498,242.566498,242.566498,114.185242,29081392
2003-04-17,239.399902,250.799805,238.133194,245.099899,115.377800,27405607
2003-04-18,245.099899,245.099899,245.099899,245.099899,115.377800,0
2003-04-21,245.099899,245.099899,245.099899,245.099899,115.377800,0
2003-04-22,245.416504,248.266495,241.299896,248.266495,116.868439,0
2003-04-23,252.066498,255.549805,249.533203,251.749802,118.508133,0
2003-04-24,250.483200,253.333206,240.666504,240.666504,113.290825,24545359
2003-04-25,242.249893,249.216507,241.679901,245.733200,115.675926,15552423
2003-04-28,243.516495,247.633194,242.566498,245.733200,115.675926,0
2003-04-29,247.949905,250.166504,246.683197,248.266495,116.868439,22442088
2003-04-30,248.266495,251.749802,246.619904,250.799805,118.060959,16639129
2003-05-01,251.369797,251.433197,245.733200,245.733200,115.675926,6464857
2003-05-02,247.949905,250.799805,245.416504,250.799805,118.060959,0
2003-05-05,250.799805,250.799805,250.799805,250.799805,118.060959,0
2003-05-06,252.066498,257.449799,248.583206,257.449799,121.191360,17616242
2003-05-07,257.449799,257.449799,249.533203,250.799805,118.060959,19974409
2003-05-08,248.899902,251.433197,247.316498,247.316498,116.421242,16391618
2003-05-09,247.316498,251.433197,247.316498,248.899902,117.166595,19870902
2003-05-12,250.799805,252.383194,247.633194,252.383194,118.806267,20884966
2003-05-13,252.383194,253.333206,248.266495,249.216507,117.315643,19600517
2003-05-14,249.216507,256.816498,247.899200,252.383194,118.806267,32860551
2003-05-15,250.799805,259.983185,250.799805,257.766510,121.340469,32266187
2003-05-16,259.983185,268.533203,257.133209,268.533203,126.408737,34488658
2003-05-19,266.316498,266.430511,260.299805,261.566498,123.129242,32700278
2003-05-20,260.616486,267.266510,260.299805,267.266510,125.812431,31462705
2003-05-21,265.049805,265.999786,254.283203,256.183197,120.595093,30197989
2003-05-22,256.183197,259.033203,254.283203,259.033203,121.936722,0
2003-05-23,254.979797,257.766510,253.333206,255.549805,120.296951,30887469
2003-05-26,255.549805,255.549805,255.549805,255.549805,120.296951,0
2003-05-27,257.107788,259.755188,252.383194,258.083191,121.489479,18964280
2003-05-28,261.503204,264.733185,258.235199,264.099792,124.321770,24178162
2003-05-29,264.733185,266.633209,260.933197,263.149811,123.874573,21413586
2003-05-30,263.783203,264.733185,258.716492,258.716492,121.787598,17923725
2003-06-02,259.983185,265.809814,257.133209,265.049805,124.768967,34529262
2003-06-03,263.466492,274.549805,262.554504,272.966492,128.495636,43934120
2003-06-04,271.699799,274.271210,268.533203,273.916504,128.942841,22223080
2003-06-05,271.383209,273.599792,268.533203,272.333191,128.197525,17522163
2003-06-06,272.649811,276.766510,270.395203,271.066498,127.601257,18283627
2003-06-09,270.116486,271.699799,265.999786,268.533203,126.408737,9722082
2003-06-10,268.533203,268.849792,265.366486,267.583191,125.961525,0
2003-06-11,268.533203,269.799805,264.099792,268.533203,126.408737,15003012
2003-06-12,265.999786,270.116486,259.666504,259.666504,122.234856,27200271
2003-06-13,267.266510,269.799805,264.099792,267.899811,126.110565,0
2003-06-16,267.291809,267.899811,264.099792,266.633209,125.514328,17539797
2003-06-17,267.266510,274.866486,267.215790,274.866486,129.390060,33040579
2003-06-18,273.916504,277.399811,269.166504,269.799805,127.004967,16924920
2003-06-19,269.483185,272.649811,263.466492,263.466492,124.023643,0
2003-06-20,260.933197,267.899811,260.299805,265.999786,125.216171,17600803
2003-06-23,269.799805,269.799805,263.149811,264.733185,124.619919,19291952
2003-06-24,267.266510,270.749786,264.897797,267.899811,126.110565,24891215
2003-06-25,271.066498,273.701202,267.899811,272.333191,128.197525,34016413
2003-06-26,272.333191,276.766510,271.699799,275.183197,129.539154,35652611
2003-06-27,277.399811,280.199188,274.701813,277.399811,130.582581,43246312
2003-06-30,274.866486,278.666504,274.334503,277.716492,130.731674,37899163
2003-07-01,275.499786,278.983185,273.283203,273.283203,128.644745,43204150
2003-07-02,276.766510,276.766510,270.433197,272.333191,128.197525,34252248
2003-07-03,270.433197,274.271210,270.433197,273.283203,128.644745,33493087
2003-07-04,273.599792,275.816498,270.825806,274.233185,129.091919,9343825
2003-07-07,272.649811,276.209198,270.749786,272.333191,128.197525,19751237
2003-07-08,271.066498,273.283203,267.241211,271.066498,127.601257,32440415
2003-07-09,272.016510,272.016510,264.099792,265.999786,125.216171,26738985
2003-07-10,265.999786,269.166504,262.199799,265.999786,125.216171,31760996
2003-07-11,268.216492,277.526489,266.633209,272.016510,128.048431,43380892
2003-07-14,273.916504,279.616486,272.016510,278.666504,131.178879,0
2003-07-15,277.209808,278.286499,271.383209,274.233185,129.091919,17051359
2003-07-16,275.499786,277.083191,268.406494,269.166504,126.706871,27040482
2003-07-17,267.899811,272.966492,267.177795,269.799805,127.004967,19007502
2003-07-18,268.685211,277.716492,268.533203,274.866486,129.390060,24912687
2003-07-21,274.866486,277.083191,272.333191,273.599792,128.793793,13036535
2003-07-22,274.258514,275.499786,272.333191,275.499786,129.688171,13630675
2003-07-23,272.649811,278.666504,271.699799,274.233185,129.091919,21162257
2003-07-24,271.699799,287.216492,271.699799,287.216492,135.203644,29206707
2003-07-25,283.733185,284.049805,275.322510,276.133209,129.986343,29370157
2003-07-28,277.083191,281.199799,274.866486,277.716492,130.731674,10349337
2003-07-29,276.133209,280.199188,272.333191,274.866486,129.390060,12222572
2003-07-30,275.816498,276.133209,271.509796,274.866486,129.390060,13457070
2003-07-31,273.599792,276.994507,272.016510,272.649811,128.346588,15780284
2003-08-01,273.283203,274.233185,267.583191,267.583191,125.961525,21061549
2003-08-04,267.266510,275.259186,266.316498,270.749786,127.452148,17847220
2003-08-05,274.233185,276.133209,268.849792,273.599792,128.793793,26413554
2003-08-06,274.549805,275.575806,270.509186,273.916504,128.942841,14593117
2003-08-07,273.916504,278.033203,272.966492,277.399811,130.582581,22944631
2003-08-08,278.033203,283.897797,276.133209,282.466492,132.967682,46208181
2003-08-11,283.733185,283.733185,278.349792,279.299805,131.477005,8790901
2003-08-12,276.766510,279.616486,275.499786,279.299805,131.477005,15308838
2003-08-13,279.933197,281.833191,276.969208,278.349792,131.029785,11260319
2003-08-14,281.199799,282.466492,276.335785,279.299805,131.477005,0
2003-08-15,278.033203,281.833191,271.383209,276.133209,129.986343,27002227
2003-08-18,274.233185,278.033203,273.916504,276.133209,129.986343,0
2003-08-19,274.866486,279.299805,274.866486,276.133209,129.986343,23218995
2003-08-20,277.399811,278.324493,271.623810,272.966492,128.495636,29518653
2003-08-21,272.966492,279.933197,272.966492,273.599792,128.793793,28182784
2003-08-22,274.866486,275.499786,271.699799,273.283203,128.644745,18246010
2003-08-25,273.283203,273.283203,273.283203,273.283203,128.644745,0
2003-08-26,272.649811,277.273193,269.090515,271.066498,127.601257,28605289
2003-08-27,273.599792,274.233185,269.166504,269.799805,127.004967,23225478
2003-08-28,269.799805,273.967194,268.216492,269.799805,127.004967,35911069
2003-08-29,272.966492,277.399811,269.799805,273.599792,128.793793,55429992
2003-09-01,276.133209,280.566498,274.410492,277.399811,130.582581,27292027
2003-09-02,279.299805,283.416504,276.842499,281.516510,132.520447,35310026
2003-09-03,283.416504,283.517792,279.616486,280.566498,132.073273,27799798
2003-09-04,281.199799,282.466492,278.666504,282.466492,132.967682,21402835
2003-09-05,283.099792,284.366486,279.933197,283.416504,133.414856,24920488
2003-09-08,284.049805,285.949799,281.199799,285.633209,134.458374,0
2003-09-09,285.949799,286.443787,281.833191,283.733185,133.563950,23234570
2003-09-10,283.733185,285.633209,281.199799,284.366486,133.862076,25002886
2003-09-11,284.999786,286.760498,281.199799,284.366486,133.862076,21572945
2003-09-12,285.316498,286.899811,283.099792,284.366486,133.862076,21260514
2003-09-15,284.049805,291.016510,284.049805,289.433197,136.247147,29137767
2003-09-16,297.666504,308.116486,297.033203,307.166504,144.594894,76121095
2003-09-17,312.866486,314.133209,304.316498,305.266510,143.700470,42726503
2003-09-18,303.999786,310.548492,301.466492,309.066498,145.489288,38525260
2003-09-19,310.333191,311.283203,304.810486,307.166504,144.594894,31776296
2003-09-22,305.899811,305.899811,302.733185,304.633209,143.402359,25580132
2003-09-23,305.583191,309.142487,301.466492,308.116486,145.042084,25304820
2003-09-24,306.849792,307.483185,302.733185,305.583191,145.084198,19430080
2003-09-25,302.733185,304.924500,295.766510,297.666504,141.325531,24356363
2003-09-26,295.766510,307.799805,291.333191,305.266510,144.933853,63793667
2003-09-29,304.949799,312.359802,301.859192,303.366486,144.031784,34217360
2003-09-30,305.266510,310.016510,302.099792,305.266510,144.933853,45886647
2003-10-01,305.266510,307.799805,300.174500,301.466492,143.129684,56824317
2003-10-02,303.366486,303.999786,298.933197,303.999786,144.332443,35992833
2003-10-03,303.999786,307.799805,300.339203,307.166504,145.835892,31466159
2003-10-06,306.849792,308.749786,303.049805,305.266510,144.933853,22086952
2003-10-07,306.533203,309.699799,301.466492,309.699799,147.038666,26367629
2003-10-08,309.383209,311.599792,302.226501,305.899811,145.234497,37438761
2003-10-09,306.849792,307.799805,304.633209,307.483185,145.986237,23913067
2003-10-10,305.266510,307.483185,300.516510,302.099792,143.430344,28696104
2003-10-13,303.049805,304.949799,298.933197,302.416504,143.580734,0
2003-10-14,303.683197,306.216492,299.566498,301.149811,142.979324,0
2003-10-15,303.049805,303.049805,297.932495,298.299805,141.626205,36424580
2003-10-16,297.666504,300.440491,296.083191,297.349792,141.175156,46951452
2003-10-17,297.033203,303.683197,296.083191,303.049805,143.881409,39183596
2003-10-20,300.833191,306.849792,300.643188,303.683197,144.182114,29926942
2003-10-21,304.949799,305.899811,298.692505,301.149811,142.979324,30470439
2003-10-22,300.833191,303.797211,295.766510,297.349792,141.175156,38475230
2003-10-23,297.666504,297.869202,294.892487,297.349792,141.175156,33628232
2003-10-24,298.299805,298.971191,295.449799,297.666504,141.325531,24611756
2003-10-27,298.933197,300.516510,297.033203,300.516510,142.678635,27457688
2003-10-28,299.883209,300.757202,297.666504,299.566498,142.227570,19952095
2003-10-29,301.783203,301.783203,298.299805,300.516510,142.678635,35290563
2003-10-30,299.566498,304.633209,299.566498,303.683197,144.182114,37060841
2003-10-31,303.366486,303.683197,297.983185,299.249786,142.077240,31912531
2003-11-03,297.983185,300.883789,297.273804,300.199799,142.528259,29420613
2003-11-04,298.299805,302.099792,298.299805,302.099792,143.430344,31167104
2003-11-05,301.466492,302.416504,298.933197,301.466492,143.129684,18968025
2003-11-06,301.783203,303.366486,298.933197,302.099792,143.430344,26794930
2003-11-07,301.783203,306.216492,300.516510,304.316498,144.482819,16522782
2003-11-10,301.466492,305.899811,301.187805,303.049805,143.881409,23750623
2003-11-11,302.733185,305.266510,299.883209,302.733185,143.731064,20804308
2003-11-12,303.366486,313.499786,302.792694,311.916504,148.091125,33728880
2003-11-13,313.816498,315.716492,305.899811,307.799805,146.136597,47330646
2003-11-14,308.433197,314.449799,307.419800,312.233185,148.241440,32331335
2003-11-17,311.042511,312.182495,308.433197,309.699799,147.038666,20718791
2003-11-18,309.699799,312.866486,307.483185,308.116486,146.286987,21135042
2003-11-19,306.216492,310.333191,303.619812,304.316498,144.482819,31901876
2003-11-20,306.216492,306.216492,300.516510,304.633209,144.633163,24441163
2003-11-21,304.633209,305.025787,297.983185,301.783203,143.280060,29940236
2003-11-24,302.099792,310.130493,300.706512,310.016510,147.189056,29379870
2003-11-25,316.666504,322.049805,313.499786,320.149811,152.000092,40049343
2003-11-26,319.199799,320.149811,312.866486,314.766510,149.444260,27271507
2003-11-27,315.399811,317.616486,311.599792,313.816498,148.993118,13471056
2003-11-28,314.449799,316.983185,312.068512,315.083191,149.594574,14462967
2003-12-01,320.466492,320.466492,313.499786,316.666504,150.346283,22628349
2003-12-02,314.133209,321.733185,310.649811,312.233185,148.241440,32342801
2003-12-03,311.599792,316.666504,309.104492,316.666504,150.346283,31198639
2003-12-04,316.349792,320.466492,312.233185,316.033203,150.045654,27020953
2003-12-05,315.399811,317.616486,310.649811,311.599792,147.940720,13409693
2003-12-08,310.649811,315.475800,308.433197,309.383209,146.888412,17653717
2003-12-09,310.966492,313.195801,297.349792,309.383209,146.888412,33852623
2003-12-10,307.799805,309.623810,304.316498,307.483185,145.986237,40085427
2003-12-11,307.799805,308.433197,304.633209,307.799805,146.136597,30143975
2003-12-12,307.166504,311.599792,307.166504,310.649811,147.489716,17955130
2003-12-15,314.133209,316.185211,308.116486,309.066498,146.737961,16793081
2003-12-16,308.749786,313.107208,307.799805,308.749786,146.587646,28219934
2003-12-17,309.383209,312.258514,307.799805,310.649811,147.489716,18923597
2003-12-18,310.649811,315.311188,310.333191,311.916504,148.091125,29003976
2003-12-19,313.816498,315.083191,310.662506,312.866486,148.542130,16878158
2003-12-22,312.233185,312.866486,309.383209,310.333191,147.339355,10528991
2003-12-23,314.766510,316.033203,310.016510,316.033203,150.045654,8740231
2003-12-24,314.133209,318.883209,314.133209,315.716492,149.895264,2034250
2003-12-25,315.716492,315.716492,315.716492,315.716492,149.895264,0
2003-12-26,315.716492,315.716492,315.716492,315.716492,149.895264,0
2003-12-29,315.399811,320.631195,314.006500,319.199799,151.549103,7069250
2003-12-30,320.783203,325.279785,318.566498,321.733185,152.751877,10325810
2003-12-31,322.366486,326.799805,319.402496,326.483185,155.007004,4636076
2004-01-01,326.483185,326.483185,326.483185,326.483185,155.007004,0
2004-01-02,325.849792,330.283203,323.633209,324.899811,154.255310,11377180
2004-01-05,324.266510,328.066498,318.566498,321.099792,152.451157,19714433
2004-01-06,322.366486,333.209198,321.416504,330.283203,156.811249,33852149
2004-01-07,331.233185,334.399811,328.699799,331.866486,157.562943,28440251
2004-01-08,332.499786,335.590515,327.749786,329.333191,156.360123,35596282
2004-01-09,329.333191,335.121796,328.066498,328.699799,156.059418,26706604
2004-01-12,327.116486,330.067810,324.583191,327.116486,155.307709,31462319
2004-01-13,321.733185,323.949799,313.499786,313.816498,148.993118,73610151
2004-01-14,311.599792,316.983185,308.787811,312.866486,148.542130,0
2004-01-15,312.549805,314.006500,303.784485,306.533203,145.535263,0
2004-01-16,308.433197,315.083191,305.975800,314.133209,149.143570,41698377
2004-01-19,315.083191,317.540497,314.133209,314.449799,149.293854,19890830
2004-01-20,315.716492,315.716492,310.016510,310.649811,147.489716,23762251
2004-01-21,310.333191,316.666504,310.333191,314.449799,149.293854,42230947
2004-01-22,316.033203,316.033203,310.333191,310.966492,147.640091,40445757
2004-01-23,311.599792,313.183197,304.633209,304.949799,144.783447,33843285
2004-01-26,307.483185,312.549805,305.899811,307.166504,145.835892,37546701
2004-01-27,307.799805,309.066498,303.999786,304.949799,144.783447,32850979
2004-01-28,303.999786,308.116486,302.099792,303.999786,144.332443,24891442
2004-01-29,304.633209,307.166504,298.933197,300.199799,142.528259,25781760
2004-01-30,301.466492,308.433197,296.399811,302.099792,143.430344,58814234
2004-02-02,303.999786,306.457214,300.833191,304.949799,144.783447,21469246
2004-02-03,307.799805,308.749786,304.633209,308.433197,146.437332,40769139
2004-02-04,308.116486,312.233185,306.533203,309.383209,146.888412,24571194
2004-02-05,308.116486,310.016510,302.733185,303.366486,144.031784,37578121
2004-02-06,304.949799,306.849792,299.914795,306.216492,145.384857,29322046
2004-02-09,309.066498,310.649811,306.102509,307.166504,145.835892,26891126
2004-02-10,306.533203,308.749786,302.416504,303.049805,143.881409,29642715
2004-02-11,305.266510,305.266510,301.073792,304.633209,144.633163,33677935
2004-02-12,303.999786,312.955200,303.974487,309.383209,146.888412,42346166
2004-02-13,309.699799,319.161804,308.952515,315.083191,149.594574,58706524
2004-02-16,313.816498,317.540497,313.436493,315.399811,149.744904,32235057
2004-02-17,315.083191,321.606506,315.083191,318.249786,151.098022,38056594
2004-02-18,318.566498,322.366486,316.881805,319.199799,151.549103,27270434
2004-02-19,318.883209,324.241211,317.299805,322.049805,152.902161,29574521
2004-02-20,320.783203,327.433197,319.643188,322.049805,152.902161,42415583
2004-02-23,322.683197,323.633209,315.083191,318.883209,151.398743,26717748
2004-02-24,319.516510,325.976501,317.933197,319.833191,151.849762,36699898
2004-02-25,319.516510,322.366486,317.933197,320.783203,152.300827,28406500
2004-02-26,320.466492,322.683197,316.666504,321.416504,152.601517,28908549
